cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
15.758784687819986,-2.8527457742293585,13.433815274437519,5.147739157547519,6.805615138218281,4.0,2.011461515257779,-3.1538909676549065,-1.1330368450017252,-1.3609497757488709,1.3977850474907878,1.7958980707763406,2.5526,111.2702,44.5626
-3.888842834456713,-0.34308184521552276,7.78850881298675,5.709372179082098,6.797344297490428,4.0,3.6341804555773565,10.580174616844866,-1.3104605370353293,1.4778382819221294,3.3209931760126365,-8.973541006019222,6.2323,691.3998,112.213
15.457767480788423,-0.491302646423843,15.23804716397657,3.1776000433604294,6.800254865396324,4.0,-5.267819662648818,13.753049975878977,-1.0015193845449577,-0.17122754115056965,-9.90478865221129,1.9772478627248975,3.6657,940.1719,24.0419
20.18053540105381,-1.1799178217572686,6.140649723463216,8.128334204258843,6.799821875615171,4.0,3.9627993602787313,-28.382062538750368,-1.2021830048515203,-0.30959949674554654,3.654480092772452,1.9592846801725978,3.6642,123.6522,81.6452
24.873738731602536,1.376236268129293,11.051858152046101,3.1929301117061915,6.802982133601236,4.0,1.573909979207167,15.594285214542396,-1.1861772836404343,-0.3707550526147354,3.5791398950647952,1.9124376546504112,1.4137,14.865,29.6189
19.60579740831353,0.2666749017201889,7.434661269762888,2.4880671055040473,6.795230246633071,4.0,1.324194482760706,7.004894160148849,-3.2891706557381304,-0.11100368483915303,3.395971168913384,2.1568769465842887,2.4508,11.9065,26.7179
17.101872426557087,3.464820421223708,24.22722194496584,2.0393447385221735,6.788665859376301,4.0,2.6891280764724073,4.342244340262287,-1.8387766608825324,-0.05023137336277288,3.464410282469212,2.347347942720494,2.2851,9.9764,26.9937
90.8983104402626,-1.3065111033884893,6.141527837518077,1.7974046641551695,6.7977318728347695,4.0,0.7635862176353925,6.1489532081825855,-0.30965980971253604,-0.24585460031183795,3.3535448159979993,2.0657743149704926,1.8764,69.0013,29.1506
15.313904469138208,-0.9689967107452211,15.604894899082264,3.3074233200087915,6.801587838379325,4.0,2.543746331494593,-19.0031123164221,-0.4017766900547887,-0.18944669271356107,3.152630769522009,1.934245425372664,1.7735,104.9238,26.1647
17.12133258575163,2.7856954689543754,22.349884244306345,2.192690268187733,6.790288909720289,4.0,2.5522800821697618,5.289362103286557,-0.944898893295578,-0.09092263641498771,4.646267802625069,2.2931232169819893,1.4464,11.9285,27.0949
18.10150189237948,1.5234957272672394,10.805633474728353,6.872806968079279,1.9887738839877303,4.0,-1.163894873577309,-2.4336240253694235,-1.1184689694943675,-0.22355715903397536,3.18345814054769,1.8849357815467571,24.4983,1943.2036,111.2692
25.949733562384477,-1.2779735716184846,6.301664290679033,2.7191158531819055,6.7983287850096605,4.0,0.8383153274031869,1.8314088207831105,-1.1035106643645538,-0.15424158374817704,3.352857131794812,-1.3843546776075935,4.5957,11.2764,48.8895
-65.60380299890132,-0.9363014577133948,6.336050312306748,10.30224527277026,6.802628198687005,4.0,1.112582083969874,6.281519032980016,-1.06897326743282,-0.23184243719344785,3.270727086933409,1.948158114794614,2.0117,14.9245,105.6478
-46.594104272799285,-0.9755525442388503,6.634687623176156,2.690114269829921,6.7998120859374325,4.0,1.0356138021541665,11.637087531233457,-1.0303396468013704,-0.42440040439402976,3.950010296086559,2.0346542361635995,2.8776,221.3933,155.4848
19.28461995993962,-1.9765615484020007,1.2394667961039012,3.0763715623098387,6.801163417699509,4.0,0.9552023298488139,7.171614620581319,-1.1696555382618405,-0.2765449739110857,3.256087981000963,1.9539895365562763,1.5019,25.9928,111.2392
20.081797381412116,-0.918419385541245,18.223208783903136,2.6312191044513393,6.795675225948686,4.0,-1.7474055974063796,9.161143183653852,-1.3017001481180654,-0.5013307755421529,3.3622167589739376,2.0854332345036912,2.9456,1000.6781,51.3711
16.2638687474622,2.1853394307506706,13.182505433318877,2.450167004460676,6.792785876684681,4.0,2.7729743492985115,7.490154344906048,-0.9218420548521411,-0.06914097293415081,3.360463157253836,-0.03911893418700733,3.1313,11.7826,31.4531
21.011306057687033,-1.6865511423504,5.619479738737331,2.8591167465229534,6.800045254007611,4.0,0.5213297398392491,9.60827744968927,-1.1452590040723996,-0.18094984030725222,3.3278754737424823,2.0101172106895215,1.278,17.2532,30.1247
