cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
17.513799658762448,-2.9328451017690615,17.125896275688685,2.6785439753362454,6.809592152685423,4.0,3.4079742357965848,17.915866524459158,2.623748163349715,-0.1199496609562053,2.9980505247091833,1.7098387032993334,4.1558,1898.2393,115.5902
-30.23370937344515,1.2203237607023039,5.895424122765637,2.5666887123322093,6.801671880999242,4.0,1.611851174897594,-10.425004257170567,1.6186876919759345,-0.16468294375321807,-0.8725768546492003,-2.134863082162468,9.2975,1217.3017,108.502
17.92259596980659,3.1977654880130766,9.652384730644515,1.9863139108723964,6.788316730086263,4.0,-1.0276784722990036,3.528534750715565,-0.9735910492346682,-0.1199187695441711,18.29298066523969,2.351110789820512,6.3117,1130.3351,84.0494
-23.722985083374176,-5.165814834748676,6.961399425669186,2.078375352855428,6.8015465280738745,4.0,3.1929267897607274,14.53523624003714,-2.7605992421100027,-0.006421307143336138,1.7908816694952485,1.0710390042904525,2.0447,11.8999,159.5576
19.15700151963058,-1.8250021353764263,6.128215514750031,2.485019656260075,6.806558314443874,4.0,9.93747449978833,12.27408951118015,-1.3466402216543893,0.5134870607460699,3.1351050773533418,1.8248993615371427,2.987,121.0436,32.1591
16.652172970835903,1.7159591601283994,14.998633122922882,2.0389979440686927,6.7949650654398495,4.0,3.0185307531790757,9.430696702793467,-2.4661491558866104,-0.014123204873618088,3.298466701133421,2.153858457227566,2.5767,10.6289,31.9365
17.39286636265441,-1.9039618117337787,10.711940463889354,1.816911029939866,6.786744555773309,4.0,5.398130714280876,1.4084762807390125,-0.8567705371831771,0.0445860170549721,3.517555583335687,2.4188406418825608,2.5927,17.4634,26.5909
19.32590532946689,-1.7427508251894555,11.140973466992367,2.7424413239875993,6.805117535744126,4.0,8.661022580653679,11.865053339591316,-4.825088468862861,0.20695198475494447,3.166139145798924,1.8585894927802151,2.7529,10.4134,32.9431
17.202872299568746,4.6622340295912785,22.273031072401864,1.7665971138915686,6.785962971110991,4.0,2.8986082289279604,2.8428561059808883,-0.8487918080662972,0.08186878863599427,3.52770229181485,6.181686823691113,3.0331,13.7652,24.5506
19.339750050371332,7.5189644847889845,18.12127954646378,2.5678641045698694,6.847644486164068,4.0,-0.45466727123996903,12.217561003362666,-3.44404977455784,-0.032726663617893705,-1.0468489042962668,0.4626417694820665,3.6324,495.9184,30.9852
24.58313179147894,-0.5665431073598765,6.104764544696883,2.7549552339351697,6.799594427345835,4.0,-1.3855928271071682,2.130208694958494,-1.078959975206555,-0.1584682551950496,-7.92471789851299,2.0372385224284386,3.4413,918.7059,27.3895
19.425063416952135,-0.6076333815672648,6.73955652462022,2.674314733768642,6.7995149608641245,4.0,1.0437729049310067,12.550490331872112,-1.2638960918240365,-0.45099449549603376,4.0164974417390225,2.0411275544496124,1.384,15.1136,31.0815
-44.25854306017919,0.21707045906004152,6.381522962857587,2.6910007419920423,6.800104473493221,4.0,1.1991801584039599,3.1658790530332097,-1.004694551946015,0.24826309696041612,3.3428288236649606,2.0415949691475164,2.264,13.0217,162.4023
20.717322887345542,-1.7075849759551145,6.156493560103286,2.6767322500733046,6.800655940268074,4.0,1.3307050817625141,21.77096654074049,-1.134180254309077,-0.19891838575257445,16.11244729928348,1.992672595352371,1.7935,16.5363,34.4166
19.431484248244786,-1.6932919089593879,10.523152811465856,2.7366768730360485,6.804147137338523,4.0,7.762366851514713,11.622951901918979,-1.0818420598271044,-0.4168034053673725,3.186585659372523,1.8810002291635384,1.4303,11.6224,35.917
20.43460656461162,-1.2962626057320334,5.579329432669394,2.691002898831764,6.79639827190442,4.0,0.5494568026210475,9.46874535412976,-1.3258208995005807,-0.5261684343744197,3.35096570393899,2.061233662422629,1.324,15.8526,24.0021
18.604190328671482,1.4151854998985303,9.909871346466064,2.289331502862616,6.794664287713999,4.0,14.975075913616664,-14.554066063176734,-0.9644802562389214,-0.1296015775142747,3.3785164502375493,2.177573133020888,2.6048,22.1315,35.6383
1.3861799326509945,-1.0322184007853885,8.481141473053512,9.566175412461277,6.804387268831596,4.0,1.331630724823401,6.594458295682271,-1.0131509898866318,-0.15662399012956799,3.2331827141521225,1.907237943005326,1.5493,12.9176,128.9098
19.079123057782752,-1.2854658687481009,11.691272737686191,2.675207318513771,6.804585782595479,4.0,9.008289872358985,11.252869072413715,-2.3141945409544853,-0.3391998273228659,3.17605283585399,1.8835817400004076,2.7163,10.5217,35.1451
21.261723147777033,1.0155707360205235,11.385873516225306,2.675926684863989,6.838809084315843,4.0,7.820129729810248,-10.579297108269191,-3.3159680563268883,0.15263205806302804,-1.0075117171511803,0.7727200196323925,4.4596,29.0465,32.0495
21.20068958367429,-0.6085323778328009,5.622185122501703,2.8453628306844436,6.802263289593127,4.0,0.34081535075700287,-8.033884551672037,-0.13221114896789693,-0.17078535309642595,3.313395236175947,1.9781076561448057,2.8785,133.395,29.8288
14.62947384221763,-3.241634021540987,17.35017898873599,3.9250596784173277,6.807929479110725,4.0,2.3785920414721335,20.188366262594393,-1.0833902710592396,-0.27612460375672826,3.0028916112447526,1.729660627525784,1.2782,15.2148,26.0041
