cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
17.64281176229037,-2.03323126135102,7.946190369817259,3.23134906233654,0.367448639214352,4.0,1.4379331649770493,14.805887397016111,-1.2105943228391831,-0.5022372599390657,3.3132743150490738,-2.43825655536696,11.3221,12.4006,46.9244
0.45903171671725407,-2.4134534156829055,14.763510347711213,2.712124808033006,6.808169793734387,4.0,7.548478577175624,-23.64629629978938,-0.9995547636912039,-0.12997179820997168,3.0623060169974328,-2.407726750311546,4.2435,37.6423,93.9103
16.38337464752538,-2.6376626590143313,11.267785023306242,6.461802850280648,6.208546635513999,4.0,6.541595995374012,16.925778518385506,-1.1604949640298023,-0.3568872560702657,3.110907178053777,1.8325321314266536,2.5117,12.2476,39.278
18.351119699498014,-2.1415732262945366,7.416493889526615,3.202337600194205,6.801792417766242,4.0,1.2170316910171077,13.639669104278163,-1.1834175052188596,-0.33259235429154976,3.214102544039684,1.9217847487551594,2.4747,16.8503,44.8934
18.292778353604767,2.7223686904972833,9.350682464233486,2.0964043631053526,6.7901477488093205,4.0,2.171661161678255,-13.94329178809901,-0.9411183163292448,-0.037171776538006546,3.4678498173954124,2.3117896975477743,4.2384,68.4319,39.7883
75.3677023499278,2.6716596058363598,13.856827153835885,3.689161100356935,6.805821614308875,4.0,2.013564753609835,18.115609891587688,-1.1234524405604358,-0.3102128369976789,3.0706023140909373,1.7926749595746005,1.5139,14.9113,29.9413
-57.076541577523486,1.220352267819497,8.310098932971904,2.3091148491505957,7.634435579529552,4.0,1.7114053607928124,1.5844619103720485,-0.9980504782496864,-0.07726959386983202,1.6704618378580962,2.4851205590411385,2.5917,16.2765,159.8604
20.921321999578147,-1.6598345571181483,5.6567107924018245,2.8684995457225937,3.5652817348024533,4.0,-0.06714625642847065,9.884805457467909,-1.1460671435237995,0.15394186908904253,3.325518898839757,2.007098544542159,11.1452,13.6112,58.2319
19.473199487749195,-0.6440973734938448,6.70139624761721,14.294479333325903,5.784469282823846,4.0,1.0259900963180046,12.459598505433483,-1.2599639466404577,-0.4419852935488608,3.993430944097367,2.0400347301317776,4.3264,17.0636,116.3349
19.20536307884877,1.7071893891740157,4.686342914284668,2.590899129609572,3.8860460966057047,4.0,1.3705149727619044,12.328895177595168,2.0706091277785363,-0.3442455303369212,8.995749433966438,1.9244327179381262,7.7804,2337.3832,106.4904
17.08895305379629,3.9156835576357323,26.7177732368746,1.9375404295673198,6.7875883351796125,4.0,2.7799798640805826,3.0838294097484686,-0.8887196148416507,-0.023216918330626838,3.4876633884124093,2.3833471058138986,1.705,11.1676,28.3063
20.862955337380384,2.2582848618620925,9.123865900418753,2.142768984572743,6.790749409529623,4.0,2.071338951979174,1.4985152399614003,-0.9535278509311262,-0.045911919804207474,7.562190909646749,2.293451289827637,2.1923,12.1709,36.6571
19.684333442814644,0.6261169410843224,12.501006616172813,3.3926141478166505,6.424147887972639,4.0,1.6991448769640196,23.693872202533523,-1.093593623073499,-0.22227778882173724,2.2986946786271645,1.8781669057715482,1.7684,17.0649,31.4858
31.792474790772342,5.280026001062067,15.259142493565722,3.356441238959995,6.802261123294013,4.0,-0.1158730162380937,15.225673384920388,-1.0310296888853976,0.04859723112377135,5.799337146566236,1.91397497631315,1.9557,50.6394,29.6843
17.990182414497696,-0.42533711259031687,15.136541558131022,2.7156265019148123,2.960040373049264,4.0,2.0187188925934705,18.265946331154332,-1.0522545545466437,-0.133818764081019,3.058705934241016,1.770188072830383,14.5478,11.7622,37.902
18.612722675342695,-2.254994204157149,9.842015775368633,3.2466616370649746,6.802926603370942,4.0,1.1861576723068725,13.57263730136144,-1.1236339507157895,-0.21581713796810623,3.2100447237070324,1.907798467177893,1.4673,15.2787,33.2663
17.423727055529834,4.004894686718493,5.455200337186865,4.214469427079867,6.787545786740441,4.0,4.579075728800246,3.0072375518466545,-2.2975477027090125,-0.04183614112683461,3.6087781403373906,-3.6011341091697218,3.9824,10.8594,45.5497
19.499376259442457,-0.5994278912244942,6.69457279896595,1.4239584251755402,6.799642413260389,4.0,1.0402730414267234,-19.706585839838212,-0.140140102739194,-0.439586906766831,3.987977647230055,2.0383508115845594,1.9264,416.0065,26.9391
22.991055210755068,0.2885264110796131,8.143297104541048,2.963843883062533,6.798951073051065,4.0,0.943698203617727,11.98338498151412,-1.2742056720386015,-0.47326323776282975,-9.487589645602396,1.9875575991693715,3.7012,14.9586,30.8643
23.89844862338226,1.0556794260202624,8.356250420339519,2.1467365641881075,6.803847244678249,4.0,-3.2463215032302766,7.018595933648433,-2.8681513467354196,0.592783293308674,3.23940877433175,1.916539300399381,6.2692,1528.4826,101.3396
