cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
-58.94247931274474,3.8356291909811318,9.747375748664233,1.8627429780294649,6.809626198297899,4.0,2.8412468420979673,4.370142457692364,-2.230691070592547,0.09194396066347871,-6.902326657784885,-3.0606029422482974,2.901,10.2703,161.4147
15.85112224315005,-1.8079190611088714,11.818113385202594,2.445896625415349,6.885472835002494,4.0,2.4371881712534025,13.80226071723649,-8.260050979205221,0.07919201240433513,-2.0769909910580386,-0.8725768304094424,2.7851,12.6306,34.0616
13.372348388060741,-4.319771673763376,6.929964415006884,8.95197709411464,6.831169337555174,4.0,2.8533465202703905,20.557083163534752,-5.956040300955948,0.02572536630099805,1.0230993596614715,0.46150194495670394,1.6349,12.9229,103.0345
23.286863020478762,-1.3306430992955525,7.309330203526553,2.7041193282739435,6.8511334704904865,4.0,1.2435554464957765,-20.975353487407922,-4.293229894936365,-0.06064609839644954,-0.09270090653297114,0.35466550096415195,4.8574,171.2428,52.5018
19.497091162960732,3.0959419171757165,6.664681357609055,2.610658663023793,6.815435511304704,4.0,1.4397875100261859,9.081678686760679,-3.4029556129726064,-0.08414040782944376,2.4478408420665176,1.4311425483068705,2.1583,12.3757,28.1495
9.38724520578974,-1.301065299079964,17.3665740465014,2.6993346858359404,6.797023229486661,4.0,0.6498030144814656,6.761927768149231,-4.2109639962168,-0.39480660639592563,3.3521743380963653,-2.3773552213396343,4.0173,12.8988,33.3673
-22.735553167232837,1.2155246684160206,11.064965407559638,2.7851461948628837,-0.5900325770529904,4.0,3.0479685851121237,6.082434841834565,-1.5372332858442623,0.018092203726036104,-6.351680633176675,1.9551491400014278,11.7917,1028.9868,102.5748
20.05682542613561,-0.18567664012520502,6.118918401979016,2.5630847439340303,6.796435131811717,4.0,0.9929297548216955,-7.024920915952266,2.2295243397143407,-0.29526808196459753,3.3371766870356416,-1.038321592381316,10.1795,1128.254,95.653
-9.505898097384648,-0.7624359222401655,6.392705744612894,2.7010580471572148,6.797994170489606,4.0,0.8633318414564506,8.610805344096143,-1.1029544443277022,-0.15115437054594816,3.3568826895467154,2.0726335168934247,1.5757,14.5279,163.98
-75.19188070097843,-1.319028551656857,-0.18760931019050714,2.6896617468322765,6.796487723054197,4.0,0.5635534982899862,9.802660197406418,-1.3288355250176138,-0.5325963948257234,5.972500835602153,2.057128663870454,1.2036,397.1869,104.6694
2.0164044743396503,-1.0753283827104112,8.198918387347696,2.43658158133575,6.876039465053164,4.0,-5.751574579480283,16.21213206115049,-8.15242913647256,0.07176849504968291,-1.3636509039969387,-0.5962169269783051,2.797,1059.1067,36.8506
-13.590158804860769,-4.081504831189695,6.039616424407907,2.4249400777059007,5.7448544392543255,4.0,2.288645841815935,10.877691898350331,13.36644134823555,-0.07692589021614885,-2.61970260931059,0.8937617230897392,4.865,2199.9753,111.3235
16.02997705368915,4.077506195091903,10.764784305040463,1.7971762537833984,6.791701430671317,4.0,2.9303557720867994,3.4641501641570427,-1.5398534052487984,0.03383086615211086,-2.042510126088619,2.2323401073409355,3.2711,11.2047,26.772
18.542442961559388,3.9655097917469893,36.40976963176684,1.845458196990269,6.806483149973562,4.0,1.230713169525845,1.7651844214766301,-2.050748493505842,0.04374106960421387,1.0883022699239902,1.1238876768574806,2.3606,10.9584,31.1229
15.620920644019371,2.832850728565474,6.235303551047684,2.695466103478344,4.3689652017518394,4.0,0.46515988740710856,14.76759347962495,-7.6560316492728955,-0.09587198096286449,2.353455682100519,-0.2500536019683527,6.7069,13.9048,38.1343
-32.552335532250154,-1.4828265063192712,5.577646756705553,2.770866709992304,6.798095536470969,4.0,0.8959817489416441,9.750456811111807,-1.2454712617164518,-0.37123939167231246,3.339809718725026,2.0365803650614733,1.5524,15.1692,161.8177
