cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
19.853999943020785,-0.5923837476285351,8.238331829542942,2.5880504472060752,6.795161313499817,4.0,0.8419299449377675,8.781782790091798,-1.2722774005596174,-0.3320046684027834,3.577040738233639,2.104725512559292,1.6137,14.5825,26.7673
19.518158516784496,0.156071283211335,14.471352237850583,2.4628727755041915,2.686733135770302,4.0,1.1155598965592401,7.690804657118424,-1.2160504079064212,-0.401766821544831,3.3945088978674316,2.154785817746246,16.367,10.5329,34.8924
-7.797141750871012,-12.300317099618123,20.07991749703319,4.062773639301344,6.791061961368294,4.0,2.830385408518536,7.266858241733206,-0.9605291332228124,-0.0834542394434229,2.759732493320766,2.2747558409761828,2.6045,213.4727,151.4779
20.004518722607855,-0.7710995270468296,6.037040795458818,2.608137696599431,6.79541186251811,4.0,1.7005279772432345,8.959549935832019,-1.289956995780864,0.49220312992491383,3.9754020488273527,1.5346711288761457,2.4682,189.4585,46.0669
19.11197299528846,0.7655412071191181,12.954012595910209,2.330157452409584,6.794420356009372,4.0,1.9359975759827708,7.5041231023165125,-0.9418575333641528,-0.04303573895210789,3.4124453515207556,2.20024056702794,1.3508,12.8127,32.7357
27.35346757266867,4.982869018837791,19.250405306366847,3.270185723157777,6.801378828694132,4.0,2.408889571064514,5.500853458079304,-1.4817826838437476,-0.19425372401314833,0.5650880899204241,1.941601716734394,2.9646,10.4758,29.2688
18.838285786250573,4.433924266157162,6.823016488743604,3.0053580207556605,2.893742097117919,4.0,0.20867586371938635,-20.39938849383225,-1.2684173556773777,-0.46992964373409074,3.262095100034725,-2.748855531495035,11.8337,448.1057,53.4234
28.966036184833413,2.393244988361726,13.606730111979282,3.580492483469207,6.806114413226742,4.0,1.9013733034386004,-0.13973822045981152,-1.0696615589209792,-0.24253504111188198,3.1020404480632533,1.8090521361043055,2.8226,24.7794,43.4738
26.10581592462316,-1.3898438397222115,4.942918031029824,2.7499784036607497,6.7969091570217,4.0,0.630406775937694,10.185196697114135,-1.3197950449838272,-0.5237447657230196,3.3340698400663444,2.045067040365689,1.3253,16.5025,31.9849
17.06377353785888,4.794403890198614,11.871049069299875,2.288078959475779,6.785488269008771,4.0,2.957047596111866,-1.299688808004959,-0.7045421035738266,0.029433540295822562,3.532983077110253,2.4535085229063647,2.8936,46.1644,40.823
-3.0328459170927204,1.5993525122144587,17.69086678298603,9.10328889084307,6.79247374633885,4.0,3.106598702416618,4.856032509719777,-0.9813210348526981,-0.08245184458256112,-19.14441767096899,2.2360838308621926,3.3408,11.1012,151.3396
17.122639252982715,2.74009510607606,22.22382897257888,2.202986770731412,6.7903978906735105,4.0,2.5430913192204434,5.378365777017921,-0.9471659928423799,-0.09365488230723124,3.427032832037237,0.05783857441841385,2.8717,11.662,29.3146
16.32068277866123,6.269876172526176,7.90731476023735,2.3988975113140025,6.792259462231273,4.0,2.786683672956639,7.0487453526555,-0.9162263952791175,-0.23415727086455712,3.372892883329007,2.2351839410219516,1.2825,12.7511,29.694
18.095337537492718,2.9121628106294835,9.789071562945324,2.002938293861413,6.789634333943518,4.0,2.4719417884188224,-1.2288354241660295,-0.8862705495805336,0.052025506357041305,7.507176369256599,-1.878479096293566,5.0032,23.3797,30.008
17.11392023660047,3.0443732738562814,39.31037747525924,2.1342811567674307,6.789670691969896,4.0,2.6044053039763635,4.784469740686882,-0.9320382865537906,-0.09193296488627994,-7.144586388585182,2.313777344000255,3.5215,11.2387,26.7861
